time,open,high,low,close,EMA,EMA,EMA,EMA
2016-09-28,64.76,67.61,56.19,65.71,55.39078635449691,50.19844287070216,53.7334953032094,55.876058891193274
2016-09-29,65.71,65.71,46.66,49.52,55.33237056987505,50.13382926396862,53.56826019327962,55.750196338892415
2016-09-30,58.09,72.38,56.19,67.61,55.45453603684147,51.79822647692399,54.11891665628826,55.98504393614207
2016-10-03,57.14,61.9,56.19,60.95,55.50921727030573,52.66982395531218,54.38680227761029,56.08335989780262
2016-10-04,66.66,70.47,54.28,60,55.55390167557632,53.367935959568165,54.60692767848832,56.160917127549105
2016-10-05,64.76,67.61,61.9,61.9,55.61704693253576,54.18051348722834,54.89293051462603,56.27456233294417
2016-10-06,58.09,64.76,54.28,61.9,55.67956387848068,54.91570267892088,55.16771755326815,56.385957138232406
2016-10-07,55.23,56.19,44.76,51.42,55.63718015829679,54.58277861426175,55.02074823745371,56.287621353316915
2016-10-10,62.85,65.71,58.09,59.04,55.67103906219434,55.00727588909396,55.178365953631996,56.34212390077599
2016-10-11,44.76,44.76,27.61,32.38,55.43928742973469,52.85229723298978,54.2843123868229,55.867626397790325
2016-10-12,28.57,33.33,27.61,29.52,55.181384072224894,50.63017368699075,53.313162881457295,55.34589122159646
2016-10-13,17.14,23.8,12.38,23.8,54.86913149439181,48.07491905013449,52.15578394492956,54.72122010829752
2016-10-14,31.42,39.04,22.85,23.8,54.55998590738294,45.76302199774073,51.04379241767742,54.1089187200144
2016-10-17,20,24.76,17.14,18.09,54.19710047546868,43.12749609319399,49.751486832670466,53.39567280476659
2016-10-18,35.23,44.76,31.42,36.19,54.01792534635954,42.46678217955647,49.219663819624564,53.054966412593
2016-10-19,31.42,41.9,31.42,40.95,53.887896238435566,42.322326733884424,48.895363277678506,52.81526410739313
2016-10-20,33.33,43.8,26.66,39.04,53.74015597735661,42.009724187800195,48.50887844325974,52.54248660031604
2016-10-21,32.38,43.8,31.42,43.8,53.64124895270629,42.18022664610494,48.32421654352407,52.369368053775126
2016-10-24,53.33,58.09,51.42,57.14,53.676062395962944,43.604966965523516,48.669933541817244,52.46383601310631
2016-10-25,58.09,58.09,50.47,54.28,53.682071725356344,44.6216367783308,48.88993614802049,52.499799656411135
2016-10-26,42.85,57.14,40.95,42.85,53.574289917143844,44.45290946610882,48.65307590692164,52.30871451470002
2016-10-27,47.61,48.57,35.23,38.09,53.42021738065485,43.84691808838417,48.23883763606197,52.02715581143863
2016-10-28,42.85,51.42,40,42.85,53.315041088310025,43.75197350853806,48.0275106699419,51.84542995378638
2016-10-31,47.61,47.61,40,40.95,53.19200585360047,43.48511888867729,47.74996123190496,51.62967886559259
2016-11-01,42.85,42.85,24.76,36.19,53.02283166600245,42.79034566118422,47.29662941888908,51.323942650432336
2016-11-02,39.04,40.95,28.57,28.57,52.77951990813178,41.43602702678572,46.56225179461892,50.8733695286416
2016-11-03,34.28,34.28,25.71,27.61,52.52907692397127,40.119262548044226,45.81902623404563,50.41270874589622
2016-11-04,24.76,35.23,22.85,23.8,52.243215462041206,38.56504706727811,44.9555350091811,49.885724414294316
2016-11-07,46.66,55.23,46.66,55.23,52.272934711175125,40.15218544182305,45.358455204899485,49.99155165361522
2016-11-08,50.47,65.71,47.61,62.85,52.3781791419097,42.31388206641133,46.044398138040684,50.24617439314759
2016-11-09,44.76,65.71,43.8,64.76,52.501381339502636,44.451607583895964,46.77834330909791,50.53357688041199
2016-11-10,68.57,68.57,46.66,51.42,52.49062132617425,45.115264004477304,46.96036906168231,50.55112981347314
2016-11-11,53.33,57.14,50.47,57.14,52.53688380054067,46.260476956431845,47.35957027494967,50.68160249043407
2016-11-14,57.14,59.04,54.28,54.28,52.554228240336286,47.02424105581929,47.63095967593203,50.752857886663094
2016-11-15,57.14,60,57.14,60,52.62831552152697,48.26002762193174,48.11602008079744,50.93596961167967
2016-11-16,61.9,62.85,60,61.9,52.72057108847695,49.55907261031919,48.65656831292303,51.153079124319675
2016-11-17,66.66,68.57,65.71,68.57,52.87827684879061,51.36963712362213,49.437487202612324,51.497968646610374
2016-11-18,67.61,68.57,63.8,66.66,53.01540842243449,52.82586215946764,50.11287986133341,51.79820689123195
2016-11-21,66.66,71.42,63.8,70.47,53.18908595056947,54.50625623951834,50.911198298143866,52.1679453686333
2016-11-22,71.42,72.38,65.71,70.47,53.361035344096145,56.026612788135644,51.6782101295892,52.530362292026695
2016-11-23,65.71,71.42,65.71,71.42,53.54072653470215,57.49264966545606,52.45239796764453,52.90441452386775
2016-11-25,71.42,77.14,71.42,77.14,53.7755451761479,59.363825887793574,53.42053922381533,53.38432710755354
2016-11-28,76.19,78.09,71.42,71.42,53.951111890813095,60.51203294609895,54.12640043072454,53.74146914502773
2016-11-29,72.38,80,71.42,75.23,54.16284212075525,61.91374409408952,54.95399257069612,54.16698460750243
2016-11-30,73.33,73.33,59.04,59.04,54.21137105487709,61.64005418036671,55.11422815615902,54.26347996180931
2016-12-01,52.38,53.33,38.09,39.04,54.06041213890816,59.487668067950835,54.483866267682195,53.96202491306061
2016-12-02,41.9,41.9,34.28,35.23,53.8730448539439,57.17741396624123,53.728812688557404,53.59109372666337
2016-12-05,42.85,47.61,41.9,45.71,53.791820527038986,56.08527930278969,53.41434944586888,53.43503246474924
2016-12-06,41.9,46.66,39.04,43.8,53.69239942726745,54.915252702524,53.03731613426618,53.244239742675
2016-12-07,42.85,66.66,39.04,65.71,53.81197754241902,55.94332387371219,53.53428412900084,53.49108648044381
2016-12-08,69.52,73.33,64.76,67.61,53.94927129821585,57.0544358857396,54.08627298668708,53.77066892637562
2016-12-09,69.52,71.42,61.9,68.57,54.094751185795786,58.151156277573925,54.6542622813268,54.06372498723947
2016-12-12,66.66,66.66,56.19,58.09,54.13450490534011,58.145331870185935,54.78899709382379,54.14345320531393
2016-12-13,69.52,69.52,69.52,69.52,54.28759440876956,59.22863359683489,55.36668348230128,54.44793928045623
2016-12-14,70.47,72.38,64.76,65.71,54.40125018579673,59.84590658761252,55.77230373789731,54.67095038381353
2016-12-15,64.76,75.23,64.76,68.57,54.54223277101268,60.67677262688751,56.274174179548396,54.94617908908455
2016-12-16,72.38,72.38,59.04,64.76,54.643902096674246,61.065651424326795,56.60695166270336,55.14051217642941
2016-12-19,65.71,69.52,60.95,63.8,54.73500754844863,61.32606557439091,56.88903198965617,55.31198718283675
2016-12-20,69.52,70.47,64.76,68.57,54.87266916488198,62.015964091115585,57.3471091665324,55.57452209010731
2016-12-21,69.52,69.52,64.48,69.15,55.014732158266234,62.69539608243791,57.80996763058995,55.84334343485766
2016-12-22,62.61,64.48,56.07,63.55,55.099660196492444,62.77678693172954,58.035066939194266,55.995950495553544
2016-12-23,64.48,69.15,64.48,65.42,55.20235014478605,63.02852150966006,58.32467215726508,56.18256533722575
2016-12-27,78.5,78.5,71.02,73.83,55.387699894589176,64.0572337468353,58.93272422952919,56.532019488963854
2016-12-28,69.15,69.15,58.87,59.81,55.43170288071266,63.65273529475574,58.9671272009202,56.596929994132886
2016-12-29,61.68,62.61,50.46,55.14,55.42880036448667,62.8419986000171,58.817043781276276,56.568079895239165
2016-12-30,46.72,46.72,25.23,31.77,55.1933894155863,59.88276063811071,57.756375397696814,56.07702880820472
2017-01-03,52.33,60.74,42.99,54.2,55.18350494378942,59.34154533924303,57.61690969582635,56.03985992091354
2017-01-04,57,67.28,54.2,65.42,55.28536061599052,59.92044578312464,57.9229132371665,56.22560526901427
2017-01-05,67.28,71.02,60.74,60.74,55.33963563473688,59.9984985656842,58.03338722786585,56.314999224083294
2017-01-06,64.48,75.7,61.68,74.76,55.53287309110765,61.40435584514285,58.689332826773075,56.680246764200454
2017-01-09,68.22,71.96,66.35,67.28,55.64975992602201,61.96394100274829,59.02622173552707,56.89014286787965
2017-01-10,70.09,80.37,69.15,75.7,55.84926480238,63.272137097724645,59.680095392957384,57.262615286337486
2017-01-11,79.43,80.37,67.28,73.83,56.02817759041602,64.2776478503223,60.23499361284141,57.590682310370404
2017-01-12,62.61,71.96,57,71.96,56.18670318653128,65.00930043600589,60.694797784886845,57.87522325471951
2017-01-13,76.63,79.43,72.89,74.76,56.371512110048386,65.93793848971961,61.246374342342264,58.20957526947754
2017-01-17,71.96,73.83,68.22,71.96,56.52662144228671,66.51146815736536,61.66651652499551,58.48186090770571
2017-01-18,75.7,78.5,69.15,73.83,56.69879436325898,67.20847118999723,62.14351587695647,58.785784454087775
2017-01-19,71.96,71.96,64.48,66.35,56.79482626014198,67.12671202904511,62.30847603864445,58.935570900541485
2017-01-20,78.5,78.5,65.42,71.96,56.94572351128485,67.58702516913606,62.68696717438388,59.19348038765948
2017-01-23,71.96,71.96,59.81,65.42,57.03004467037654,67.38064181969453,62.79414493225118,59.31677780572563
2017-01-24,67.28,74.76,63.55,72.89,57.18785517116881,67.90534259877124,63.190060817260935,59.585554482839974
2017-01-25,78.5,79.43,74.76,74.76,57.36270238339599,68.55816711317398,63.64378392246639,59.88603855248671
2017-01-26,73.83,73.83,70.09,70.09,57.48934216067563,68.70405595953837,63.89657670982065,60.08809719501173
2017-01-27,68.22,69.15,65.42,66.35,57.577507910320655,68.47986015386805,63.9927893878669,60.21209527035803
2017-01-30,66.35,66.35,57.94,66.35,57.664796388824925,68.27701632969014,64.08522901971526,60.33363793827173
2017-01-31,60.74,68.22,57.94,68.22,57.769823290428654,68.27158620305299,64.24737690129506,60.48980352365248
2017-02-01,69.15,69.15,61.68,65.42,57.84594445171792,68.00000656466699,64.29336212085211,60.58743117664947
2017-02-02,64.48,67.28,61.68,64.48,57.9119549546859,67.66476784422251,64.30068125336771,60.66451174740888
2017-02-03,68.22,70.09,66.35,69.15,58.02377629842037,67.80621852572513,64.49085061598075,60.83254121775722
2017-02-06,68.22,71.96,66.35,70.09,58.14383822579927,68.02372152327511,64.71042510162856,61.015857233247175
2017-02-07,69.15,72.89,65.42,66.35,58.22549157678635,67.8643194734394,64.77472215646665,61.12148382268782
2017-02-08,60.74,68.22,60.74,63.55,58.27847176010191,67.45343190454041,64.72669383660521,61.16957325194153
2017-02-09,65.42,79.43,65.42,77.57,58.470427264976514,68.41691458029847,65.23035290183637,61.494334177645655
2017-02-10,75.7,82.24,75.7,78.5,58.669726496170775,69.37720842979385,65.7507312194114,61.831080035514056
2017-02-13,84.11,84.11,75.7,77.57,58.857788919094446,70.15747429362301,66.21423195590508,62.14274181698902
2017-02-14,70.09,79.43,70.09,79.43,59.0624875368149,71.04057197994463,66.732497369399,62.485063761207066
2017-02-15,76.63,85.04,74.76,85.04,59.32097024789137,72.37385083899753,67.45043864903042,62.931696161975246
2017-02-16,84.11,84.11,72.89,79.43,59.521060096171055,73.04586504480729,67.92022536867628,63.25839524787673
2017-02-17,78.5,82.24,76.63,82.24,59.74711919969174,73.92149694530183,68.48178515813996,63.63426860930491
2017-02-21,84.11,88.78,83.17,86.91,60.017396620590326,75.15849723622546,69.2044602499776,64.09517418139788
2017-02-22,86.91,86.91,82.24,85.98,60.2757309825745,76.18911654706113,69.86232455390005,64.52853706889495
2017-02-23,84.11,84.11,74.76,78.5,60.45706699269814,76.40920068543626,70.20105692433535,64.80519970119406
2017-02-24,70.09,81.3,70.09,81.3,60.664459360929996,76.87499109634709,70.63630959396926,65.13182941008131
2017-02-27,81.3,83.17,75.7,83.17,60.88839508868194,77.47451575383784,71.12782686479399,65.48902090691138
2017-02-28,79.43,79.43,69.15,74.76,61.026421008197545,77.21599044394851,71.27026502695892,65.67260465132898
2017-03-01,82.24,82.24,77.57,79.43,61.2095411971707,77.4268484969058,71.59025463374485,65.9450283215997
2017-03-02,73.83,74.76,69.15,70.09,61.2979039713282,76.72810102101002,71.53142111869603,66.02710696869673
2017-03-03,67.28,71.02,61.68,71.02,61.39464124524534,76.1844723523424,71.51136538855108,66.12597613763343
2017-03-06,60.74,70.09,60.74,67.28,61.45320202887474,75.33642736640502,71.34542949096084,66.14882809530405
2017-03-07,68.22,68.22,56.07,57.94,61.41824479475658,73.67962476008073,70.81972637366826,65.9862770439119
2017-03-08,54.2,62.61,54.2,58.87,61.39288912515701,72.2691843067397,70.35110965313226,65.84536066680474
2017-03-09,53.27,58.87,49.53,51.4,61.293457392568385,70.28164294419307,69.60792888242119,65.55931392092741
2017-03-10,66.35,67.28,54.2,63.55,61.31591055284134,69.64053409236516,69.37036304389487,65.51952552645359
2017-03-13,62.61,68.22,57,67.28,61.37525472644491,69.41572132166371,69.28838802256566,65.55438640711787
2017-03-14,56.07,59.81,49.53,57.94,61.341073087375804,68.32279548150527,68.84335319815132,65.40360647826405
2017-03-15,59.81,77.57,59.81,75.7,61.48394798202878,69.02538638802858,69.11224130802773,65.60749545889249
2017-03-16,75.7,75.7,67.28,70.09,61.56958034041656,69.12677816059728,69.1505847861443,65.69625792505303
2017-03-17,72.89,74.76,69.15,70.09,61.65436063553679,69.21851357387374,69.18742459845237,65.78326271861634
2017-03-20,66.35,71.96,61.68,67.28,61.710337146625974,69.03389323350481,69.11262363380717,65.81290108062394
2017-03-21,71.96,71.96,29.9,29.9,61.393816378997855,65.30685578269483,67.57487368738336,65.10175452457199
2017-03-22,32.71,42.05,28.03,42.05,61.201340594132205,63.091917136723886,66.57389824866245,64.6452841379468
2017-03-23,39.25,48.59,36.44,39.25,60.9829192946881,60.8212583617978,65.50237282714627,64.14240722432409
2017-03-24,46.72,55.14,40.18,42.99,60.803885271855385,59.12304327972182,64.6195346770621,63.72354767532757
2017-03-27,31.77,50.46,28.03,43.92,60.63588641342896,57.67513439593879,63.807788219138104,63.33139821641019
2017-03-28,44.85,57,40.18,52.33,60.55324077747444,57.166073977277954,63.35767887721112,63.11354874677831
2017-03-29,48.59,62.61,48.59,61.68,60.56445231202694,57.59597169372767,63.29188754869304,63.08516164288171
2017-03-30,57.94,67.28,57.94,66.35,60.62201995071324,58.42968867527741,63.41181352717567,63.1498119073791
2017-03-31,57.94,62.61,57,59.81,60.61394015020863,58.56114689667956,63.27056593787466,63.08367701812407
2017-04-03,62.61,63.55,45.79,53.27,60.54086611886327,58.05722814461484,62.878386881487415,62.889346780141416
2017-04-04,48.59,48.59,43.92,46.72,60.40334506295418,56.977492130841995,62.24472465084085,62.56916169538614
2017-04-05,49.53,64.48,40.18,42.05,60.220724714069064,55.55582621361895,61.452774664533365,62.16284166181414
2017-04-06,42.05,49.53,36.44,45.79,60.07713541343156,54.62574752660762,60.838548207100686,61.838626975441585
2017-04-07,42.99,50.46,35.51,47.66,59.95358182722826,53.962343000264035,60.32174239505752,61.55786208483878
2017-04-10,48.59,56.07,44.85,51.4,59.868471560290665,53.71831033357222,59.97187014427095,61.35671630098059
2017-04-11,43.92,46.72,30.84,46.72,59.7376409975017,53.05180458751772,59.45218896214268,61.066880334624535
2017-04-12,42.05,44.85,32.71,34.57,59.48721670896934,51.29163272203984,58.47641684598022,60.542189634929
2017-04-13,36.44,44.85,27.1,27.1,59.16495584619353,48.98766770089319,57.245969126530014,59.87996805799972
2017-04-17,34.57,48.59,33.64,48.59,59.05973240493787,48.94979458652241,56.90651935686217,59.656404334078935
2017-04-18,34.57,49.53,33.64,39.25,58.862620639714606,48.02600462590123,56.21410683306365,59.25231711954272
2017-04-19,55.14,57,45.79,45.79,58.73254481245377,47.813051804386824,55.805318329806255,58.985736582522065
2017-04-20,55.14,64.48,49.53,62.61,58.77112645611094,49.22228496587379,56.07216859138248,59.05750417494737
2017-04-21,57.94,60.74,55.14,58.87,58.77211027246805,50.141114969123905,56.18188747015179,59.05379122098802
2017-04-24,75.7,78.5,75.7,76.63,58.949800717518116,52.66386592444544,56.98377423602819,59.401834959186274
2017-04-25,79.43,83.17,79.43,82.24,59.18154399396072,55.48064059830778,57.9742144620663,59.85407585108358
2017-04-26,80.37,81.3,76.63,76.63,59.35516047163276,57.494865303230846,58.70581389492644,60.186272368883905
2017-04-27,74.76,77.57,72.89,75.7,59.51779569082049,59.2286876553041,59.372252565713644,60.49347489623274
2017-04-28,71.96,72.89,67.28,70.09,59.6229917535984,60.26309835479895,59.79255638666605,60.68350509630734
2017-05-01,71.02,72.89,68.22,68.22,59.70853412420936,61.020898511484766,60.12304437150267,60.83274261915274
2017-05-02,71.02,73.83,70.09,73.83,59.849046222475934,62.24081293896241,60.66057204320845,61.090114052436846
2017-05-03,68.22,68.22,63.55,65.42,59.904478598371696,62.543592659061225,60.84721627680812,61.175854368230176
2017-05-04,63.55,67.28,62.61,67.28,59.977866871024716,62.99467907248397,61.099482305168586,61.29672853915631
2017-05-05,67.28,71.02,61.68,71.02,60.087738842457306,63.75899535129502,61.488522214769816,61.48926856808391
2017-05-08,66.35,67.28,60.74,64.48,60.131442933577134,63.82766246069549,61.60583506909257,61.548490972676305
2017-05-09,69.15,69.15,65.42,68.22,60.21192608846691,64.24598032158164,61.8652140859909,61.68060006232628
2017-05-10,67.28,67.28,60.74,65.42,60.263747719427435,64.35779171952625,62.004617455167725,61.754647585844566
2017-05-11,58.87,60.74,57,60.74,60.26848654808985,64.01324012719041,61.9550246137886,61.734555554441705
2017-05-12,57.94,57.94,53.27,57,60.235964293879995,63.34531249602942,61.76070992305179,61.64080197910623
2017-05-15,57.94,59.81,56.07,57,60.203765644189644,62.740997020217094,61.574015416265446,61.54890491021304
2017-05-16,57,57.94,54.2,57,60.17188737907333,62.194235399244036,61.39464226268641,61.45882758525833
2017-05-17,49.53,49.53,36.44,36.44,59.93574919619698,59.74145107550651,60.41602884062028,60.96340525683737
2017-05-18,38.31,44.85,37.38,42.99,59.76713477633432,58.14607478260113,59.732655160595954,60.60749624185049
2017-05-19,42.99,52.33,42.99,48.59,59.655919504928015,57.235972422353406,59.29568829155298,60.36952601923959
2017-05-22,52.33,56.07,51.4,55.14,59.61098498249092,57.03635600117689,59.13272012325678,60.26597104856158
2017-05-23,57,57,52.33,55.14,59.56649756972982,56.85575066773147,58.97614286352122,60.16446667136234
2017-05-24,59.81,67.28,58.87,65.42,59.62474137500614,57.67139346128086,59.22884314338313,60.268536638266056
2017-05-25,65.42,69.15,65.42,69.15,59.719520067792146,58.76459408401601,59.61790811815242,60.44440719988455
2017-05-26,66.35,69.15,65.42,69.15,59.81335568900815,59.75368036172877,59.99171564293076,60.61679517612446
