time,open,high,low,close,EMA,EMA,EMA,EMA
2009-09-11,9.44,2472.47,6.33,2469,2080.9960918346974,1978.1586628893,2000.7541808158853,2070.564495117168
2009-09-14,3.77,1686.37,3.77,1591.62,2076.126677985596,1941.345456899843,1984.709703136831,2061.080445708907
2009-09-15,35.95,2757.17,35.95,2756.15,2082.8930791996695,2018.9458895760483,2014.9622637981317,2074.8441992592257
2009-09-16,1.6,1064.38,1.6,1054.18,2072.6571281628567,1927.063423902139,1977.284527962911,2054.6330269966666
2009-09-17,9.61,3182.92,9.61,3180.54,2083.6808383303905,2046.4421454352687,2024.4710170624046,2076.928214580891
2009-09-18,4.24,3075.5,1.47,3075.39,2093.5485911828246,2144.4371792033385,2065.6835261972124,2096.69973508424
2009-09-21,16.05,2251.71,10.59,2251.71,2095.1223365441897,2154.65363832683,2072.978682032616,2099.7692452805913
2009-09-22,1.3,1123.45,1.3,1122.54,2085.4449003596706,2056.3571013433225,2035.7065768548662,2080.4181711166193
2009-09-23,21.47,4083.47,21.47,4083.47,2105.325747122261,2249.4154726439583,2116.011024821342,2120.0825637677754
2009-09-24,6.27,4097.27,6.27,4096.17,2125.135142673283,2425.2968562016767,2193.664317965603,2159.2130080496017
2009-09-25,7.02,2787.79,7.02,2784.98,2131.7007631441957,2459.552393706279,2216.853168241462,2171.6044336327777
2009-09-28,0.21,618.65,0.21,542.32,2115.8860291825617,2276.958832400919,2151.1852008594437,2139.3413755410397
2009-09-29,0.2,2207.9,0.2,2207.9,2116.801591081243,2270.381800743689,2153.409310629662,2140.6989720649794
2009-09-30,41.32,3594.3,41.32,3293.88,2128.5138140555587,2367.8578197204806,2198.133651389283,2163.534239944881
2009-10-01,23,4594.69,23,4594.69,2153.052880582369,2579.937074985197,2292.1162532955855,2211.6759381637944
2009-10-02,49.17,3295.11,49.17,3208.59,2163.555737491997,2639.808782129464,2328.0564002251704,2231.4168106754023
2009-10-05,0.83,507.19,0.83,502.23,2147.025133138843,2436.2298504980863,2256.4553649222225,2197.175487691731
2009-10-06,7.16,1603.1,7.16,852.78,2134.147072112586,2285.425102831602,2201.4092721801744,2170.553794866152
2009-10-07,10.23,1861.4,10.23,1856.7,2131.3864047283814,2244.5941406571637,2187.891261506442,2164.338868235139
2009-10-08,5.43,1427.61,5.43,1370.44,2123.814798711184,2161.3413653564817,2155.834349290503,2148.6180985671167
2009-10-09,0.75,1648.4,0.75,1605.46,2118.657039520028,2108.4002829415786,2134.251041475189,2137.8624926548964
2009-10-12,0.55,1196.58,0.55,1161.62,2109.134282907888,2018.2307321852377,2096.1086476918485,2118.5309581468787
2009-10-13,9.14,2179.08,9.14,2179.08,2109.8302601923865,2033.5497100723578,2099.362426213737,2119.729949074663
2009-10-14,0.46,627.56,0.46,624.89,2095.054735215348,1899.391642446419,2041.5399781269236,2090.129158003878
2009-10-15,149.16,2585.23,149.16,2494.08,2099.0251358599717,1956.0286288800933,2059.286645651358,2098.1281845780586
2009-10-16,47.03,3229.58,47.03,3221.5,2110.194039980768,2076.549711843894,2104.86363993954,2120.3731710220572
2009-10-19,2.02,1712.56,2.02,1680.53,2105.9187759013575,2038.833548811142,2088.22310503995,2111.6634052592444
2009-10-20,13.9,3590.99,13.9,3590.14,2120.6871462903987,2186.577020352938,2147.1218068030894,2140.9401695115366
2009-10-21,18.58,3793.42,10.01,3793.42,2137.331254287509,2339.6096850812296,2211.682520261792,2173.662542392496
2009-10-22,2.1,1720.92,2.1,1343.05,2129.427958224947,2244.699238883017,2177.618499859369,2157.214769275813
2009-10-23,0.94,3252.94,0.94,3250.6,2140.5838989391264,2340.499311370349,2219.696205747237,2178.865961963421
2009-10-26,2.2,4206.97,2.2,4206.97,2161.1449546710755,2518.2584245731728,2297.628511404208,2219.0264379641453
2009-10-27,1.75,3256.62,1.75,3037.06,2169.860527261413,2567.6680984233467,2326.6258246824746,2235.225122360895
2009-10-28,1.36,4739.28,1.36,4739.28,2195.426890174235,2774.488279525885,2421.239713910613,2284.8103674626595
2009-10-29,0.04,732.39,0.04,647.71,2180.0267221127997,2571.9379671900865,2351.689529051373,2252.392538403993
2009-10-30,28.5,4992.08,28.5,4992.08,2208.007351743518,2802.4276846005546,2455.2342534022996,2306.6437752672805
2009-11-02,2.95,3479.48,2.95,2427.41,2210.190462671443,2766.711714638597,2454.1431062100523,2309.0351856580273
2009-11-03,19.66,2174.76,19.66,1444.61,2202.572746624961,2640.7972656253974,2414.5535726331877,2291.9178552489575
2009-11-04,18.85,3137.3,18.85,3130.81,2211.808938200832,2687.4651450896454,2442.6420599809057,2308.529580887592
2009-11-05,11.17,802.21,11.17,751,2197.273525880426,2503.0398931763457,2376.303155667929,2277.687410969026
2009-11-06,38.92,2025.18,38.92,1734.51,2192.6689136826108,2429.846570016694,2351.134796622128,2266.9314226330057
2009-11-09,0.13,272.23,0.13,249.59,2173.3347951385053,2222.2030871579614,2268.721275185966,2226.984067729382
2009-11-10,0.34,2291.9,0.34,2284.38,2174.4397225500625,2228.1246979048224,2269.335342825732,2228.1206208436515
2009-11-11,4.92,1586.33,4.92,1508.54,2167.813854663992,2159.592821913887,2239.5002313423697,2213.8714996388267
2009-11-12,14.43,3012.23,14.43,2733.53,2173.4428710354946,2214.253505541136,2258.873947760316,2224.161766972711
2009-11-13,2.1,1305.43,2.1,1156.27,2163.321747940614,2113.493171680075,2215.634577259911,2203.015395349489
2009-11-16,0.1,684.54,0.1,615.38,2147.9193424884684,1970.8157267581632,2152.879495798738,2171.577070689103
2009-11-17,17.08,1690.93,10.56,1664.43,2143.1085032597275,1941.6361337335763,2133.7246136105523,2161.534554437834
2009-11-18,1.3,1781.54,1.3,1768,2139.3760803417204,1925.0993590922833,2119.3824719003346,2153.7417909836195
2009-11-19,2.85,3132.91,2.85,3132.91,2149.2619899900615,2040.1289439406373,2159.1286494728706,2173.1312604690925
2009-11-20,15.29,2111.96,15.29,2100.79,2148.7796816319515,2045.9061873748624,2156.840859297464,2171.6987602617837
2009-11-23,0.72,717.12,0.72,669.1,2134.056500720191,1914.7817885772565,2098.4980805014848,2141.944329365511
2009-11-24,0.87,2039.63,0.87,2039.62,2133.1168340463582,1926.6711420460892,2096.1891361680932,2139.9181050216393
2009-11-25,1,958.15,1,956.88,2121.4129849513697,1834.3100808988427,2051.5103465144425,2116.491607892498
2009-11-27,9.92,2059.32,9.92,2059.32,2120.7951443050874,1855.7395970037148,2051.816607435445,2115.3594968451216
2009-11-30,3.42,1772.39,3.42,1770.54,2117.3100184911063,1847.6253496700276,2040.786152241898,2108.5313879967034
2009-12-01,0.42,906.59,0.42,903.38,2105.2311128344786,1757.697221130025,1996.1819894088824,2084.667004075977
2009-12-02,3.39,1708.66,3.39,1480,2099.009907731648,1731.2498667366892,1975.9395584516712,2072.6934000348683
2009-12-03,2.95,2999.8,2.95,2998.97,2107.964734520388,1851.985117523671,2016.0583992967038,2091.035510925267
2009-12-04,0.23,1799.45,0.23,1506.08,2101.9758316893394,1819.0417729976073,1996.0592463831076,2079.4522334812023
2009-12-07,14.79,2235.35,14.79,2234.1,2103.290500030739,1858.5711279502161,2005.3941778974956,2082.5145654914754
2009-12-08,76.83,3469.69,76.83,3469.69,2116.8865149558064,2012.011020526386,2062.817543470143,2109.9833859767928
2009-12-09,1.85,2047.99,1.85,2020.92,2115.931624259729,2012.859494761968,2061.1745025497453,2108.2197545713116
2009-12-10,2.84,1865.78,2.84,1499.73,2109.8002648143583,1963.990019070352,2039.1570710772062,2096.1704525005925
2009-12-11,3.23,1186.13,3.23,1167.62,2100.4253368062555,1888.1452553493662,2004.9791467212374,2077.7833148273135
2009-12-14,112.84,1728.61,112.84,1607.91,2095.52468668878,1861.4561834113313,1989.40780763413,2068.478892751525
2009-12-15,74.33,3168.3,74.33,3091.17,2105.43160522919,1978.5717849912044,2032.614168119066,2088.7302018059504
2009-12-16,0.4,2220.05,0.4,2219.88,2106.5703952269096,2001.5535197539468,2039.957926232044,2091.3272275127633
2009-12-17,840.97,5825.54,840.97,5825.54,2143.575067911219,2365.742708348809,2188.4121252033365,2165.2720348887483
2009-12-18,3.33,1823.73,3.33,1823.73,2140.3925299220523,2314.1224504108272,2174.1108653914407,2158.50882627709
2009-12-21,775.36,1143.33,775.36,775.36,2126.810116688997,2167.573645609796,2119.257890278051,2131.119740608237
2009-12-22,2.27,1547.63,2.27,1547,2121.040861796569,2108.4713936469584,2096.816404384794,2119.55301307144
2009-12-23,0.8,1360.92,0.8,1354.26,2113.4112014801854,2036.641737109153,2067.696545389312,2104.3986959809167
2009-12-24,0.81,235.02,0.81,202.13,2094.3934780823724,1861.9263335749479,1994.5370730211039,2066.7300089317896
2009-12-28,0.13,1428.06,0.13,1186.95,2085.3641897432444,1797.6428732344766,1962.8669917261586,2049.3086226163086
2009-12-29,0.39,1641.01,0.39,1626.87,2080.802058502018,1781.3787900692882,1949.6906391094465,2040.9435013763818
2009-12-30,1.2,1514.32,1.2,1512.66,2075.148903691053,1755.7865243484036,1932.552182673782,2030.4824419431861
2009-12-31,0.54,1552.76,0.54,1552.76,2069.9510041518383,1736.4506648866509,1917.6583715885356,2021.0225916076774
2010-01-04,0.26,520.63,0.26,517.15,2054.5002478916213,1620.3267920403032,1862.736474663495,1991.2429363283175
2010-01-05,0.53,1351.88,0.53,1344.37,2047.4342752757843,1594.0451927983695,1842.4083776178677,1978.4335712525092
2010-01-06,1.96,1512.77,1.96,1500.23,2041.9894566163239,1585.1104125318582,1828.9896177112846,1968.9641936039448
2010-01-07,1.11,1472.52,1.11,1470.24,2036.3004072967585,1574.1703732431097,1814.9210052520186,1959.088466997926
2010-01-08,3.51,1991.31,3.51,1988.76,2035.8273684181838,1613.6550996009087,1821.7382207323317,1959.676022106878
2010-01-11,0.58,1532.56,0.58,1527.25,2030.7668970906398,1605.4260424960603,1810.189663056554,1951.113130580009
2010-01-12,8.18,3391.25,8.18,3391.25,2044.3040423932205,1775.5045146392927,1872.192029211199,1979.630692350702
2010-01-13,0.08,1244.2,0.08,1232.1,2036.2224101306015,1723.7517037212647,1847.0903810068382,1964.8281043833613
2010-01-14,8.14,1677.56,8.14,1673.13,2032.609550328307,1718.9305890811443,1840.2684052810798,1959.051904296562
2010-01-15,75.67,3238.38,75.67,3229.5,2044.518908036483,1862.7943425019876,1894.748075662214,1984.2092923302935
2010-01-19,122.9,744.14,122.9,735.41,2031.4929487525378,1755.424405120846,1849.2838374009507,1959.4805934722679
2010-01-20,70.33,3023.93,70.33,3023.92,2041.3678447848508,1876.233509395051,1895.3480006401292,1980.5586015223219
2010-01-21,34.28,4866.18,12.06,4866.18,2069.4754284188325,2160.9903180240935,2011.8512163013006,2037.6996193139591
2010-01-22,11.32,4839.77,11.32,4824.87,2096.8922898276005,2414.693144878942,2122.165678407132,2092.8911120008115
2010-01-25,0.37,1973.63,0.37,1958.73,2095.5175406750873,2371.2680834619,2115.756436116656,2090.234456317627
2010-01-26,0.55,3058.56,0.55,3058.56,2105.100052708171,2436.7244564655284,2152.729124896395,2109.4092195588623
2010-01-27,8.74,2276.01,8.74,1813,2102.19358452202,2377.3221272783353,2139.4064141161443,2103.5397300626473
2010-01-28,8.96,2908.65,8.96,2267.33,2103.836732934736,2366.8466865851606,2144.423025327276,2106.783101744575
2010-01-29,1.86,3577.56,1.86,3577.16,2118.496665940361,2482.1146211960977,2200.6087890399317,2135.8994759674547
2010-02-01,0.71,719.49,0.71,426.96,2101.665455333989,2286.3856096536124,2131.0539345677776,2102.0590903047328
2010-02-02,2.39,796.51,2.39,796.5,2088.678734385392,2144.4917420675542,2078.718486153355,2076.2064350511737
2010-02-03,29.22,2874.93,29.22,2872.55,2096.4784484711095,2213.8306237754064,2109.8491337551845,2091.975614555111
2010-02-04,6.14,4571.02,6.14,4571.02,2121.100752466422,2438.3248500825107,2206.365638313805,2141.0656023857027
2010-02-05,9.21,3399,9.21,2025.52,2120.1497002030746,2399.0101024556047,2199.273652497577,2138.777570655293
2010-02-08,2.16,2969.51,2.16,2967.26,2128.578658410009,2453.1291403169757,2229.3907641643386,2155.1831633155844
2010-02-09,0.8,990.52,0.8,876.16,2116.1167812118997,2302.9416031439305,2176.3228910598546,2129.8559719628006
2010-02-10,8.22,2341.74,8.22,2136.23,2116.3169127421297,2287.0643076064134,2174.750620822213,2129.9821903397747
2010-02-11,0.21,1284.32,0.21,1053.6,2105.7426151029044,2169.5915164058024,2130.7839298095773,2108.667691521165
2010-02-12,10.24,2379.02,10.24,2270.97,2107.38666868397,2179.2466100814404,2136.281422758221,2111.881598619756
2010-02-16,1.52,410.08,1.52,378.41,2090.182920736866,2007.7383615022557,2067.3452885324086,2077.555428350058
2010-02-17,0.78,1380.22,0.78,1364.23,2082.9595085902306,1946.4518508829933,2039.7721399625102,2063.430172343126
2010-02-18,4.58,1071.18,4.58,1016.92,2072.3521502958006,1857.925007941756,1999.6602913365293,2042.707198633361
2010-02-19,1.56,1649.03,1.56,1451.3,2066.172526909773,1819.1988167092077,1978.1559661860772,2030.996164997057
2010-02-22,7.04,1790.32,7.04,1786.77,2063.3924022639044,1816.1103579749974,1970.6506341787801,2026.1600033139468
2010-02-23,17.25,3261.83,17.25,3260.56,2075.3045176642636,1953.6769905488072,2021.235315191377,2050.60356760476
2010-02-24,2.89,1079.23,2.89,1014.63,2064.750542364122,1864.2439438298732,1981.7605969485778,2030.0892395333785
2010-02-25,36.72,2059,36.72,1868.7,2062.799790698807,1864.66833013179,1977.3268480486336,2026.8934130079651
2010-02-26,5.65,1598.26,5.65,1597.79,2058.1728276072768,1839.2513463097148,1962.443050085942,2018.3963157206788
2010-03-01,0.94,969,0.94,767.72,2045.3325009644184,1737.2007418992657,1915.5911657688464,1993.6304480826454
2010-03-02,3.55,1626.36,3.55,1543.27,2040.336854188653,1718.7311474326689,1900.9903357386956,1984.7124194077417
2010-03-03,0.5,1785.05,0.5,1620.82,2036.1625571320494,1709.406276248605,1890.0032637489428,1977.50662892442
2010-03-04,1.77,1403.97,1.77,1380.4,2029.6375565635713,1678.0723451773094,1870.018822033298,1965.6827352823523
2010-03-05,0.23,328.43,0.23,297.81,2012.405441572889,1546.6187884937563,1808.3635741104235,1932.655552405474
2010-03-08,3.08,1698.12,3.08,1565.54,2007.9590192686812,1548.420808637208,1798.841081008054,1925.3859375063557
2010-03-09,0.72,1711.79,0.72,1694.98,2004.8448001714805,1562.3788268622359,1794.7680974391108,1920.8234436943487
2010-03-10,0.11,1444.08,0.11,1159.71,1996.4354986772369,1524.0294147801183,1769.8638583238514,1905.7518903538667
2010-03-11,0.17,1491.91,0.17,1123.77,1987.7522598844284,1485.909470515345,1744.5268442719357,1890.2671004458693
2010-03-12,0.17,2884.38,0.17,2881.65,1996.6467647612003,1618.837139990074,1789.119909202448,1909.8984449914958
2010-03-15,1.64,2276.37,1.64,2276.37,1999.4300805347207,1681.4593171338765,1808.2277559003912,1917.1553074669118
2010-03-16,0.35,845.03,0.35,683.41,1986.335353365221,1586.4070012163645,1764.1172556690033,1892.7247073190522
2010-03-17,0.18,2054.86,0.18,1375.01,1980.2525140282535,1566.2739534814727,1748.8581476035522,1882.4729309364966
2010-03-18,2.01,2544.03,2.01,2533.95,1985.7619417493654,1658.4335769594277,1779.646063383805,1895.373466957556
2010-03-19,4.62,3681.8,4.62,3681.8,2002.6379423289736,1851.1351410585298,1854.2403354079695,1930.7482497900796
2010-03-22,42.95,1012.78,32.28,995.51,1992.6167687734614,1769.6470323862889,1820.564635980206,1912.2286804873058
2010-03-23,2.22,1117.39,2.22,996.77,1982.7078457010887,1696.039695968547,1788.2589639809823,1894.1007858241908
2010-03-24,25.95,2132.75,25.95,2126.73,1984.1409019627695,1737.0578201620187,1801.5323379425124,1898.7073049167811
2010-03-25,2.86,2844.78,2.86,2844.13,1992.6980074158762,1842.493265860874,1842.4185207682963,1917.4285464035775
2010-03-26,4.12,1728.69,4.12,1660.86,1989.3961366953201,1825.1948595884098,1835.2985787773828,1912.347981128259
2010-03-29,2.07,1799.33,2.07,1781.18,1987.3243343401427,1821.0029681990375,1833.1762815704267,1909.750595363343
2010-03-30,2.2,2325,2.2,2315.91,1990.593843451186,1868.1369712277005,1852.1070156264884,1917.7933558511977
2010-03-31,42.2,2882.5,42.2,2882.5,1999.4685315760498,1964.7429739679196,1892.514583641136,1936.8964577155305
2010-04-01,7.59,860.62,7.59,543.38,1984.9800884757906,1829.3750716852605,1839.6073450669737,1909.3020724142327
2010-04-05,0.07,724.35,0.07,626.72,1971.4650627198125,1714.8364934295214,1792.0431354565042,1883.904407613951
2010-04-06,2.6,1364.73,2.6,1352.06,1965.301828264889,1680.2863511981384,1774.7888948503667,1873.372835185952
2010-04-07,9.68,2497.45,9.68,2497.45,1970.5968349488205,1758.1114606078395,1803.1285460327051,1885.7307988456362
2010-04-08,7.94,1531.08,7.94,1529.37,1966.2065181831606,1736.326559597569,1792.3929167765207,1878.6741493635443
2010-04-09,0.72,1207.9,0.72,1158.96,1958.1742145196465,1681.3392682073243,1767.552410236265,1864.4223840296127
2010-04-12,1.44,1304.24,1.44,1303.75,1951.6625307930829,1645.3783855209124,1749.3640804230781,1853.3199605834818
2010-04-13,40.87,3327.68,6.25,3300.88,1965.0875802379278,1803.0452059474921,1810.2078419751142,1881.9845158194526
2010-04-14,13.33,947.69,13.33,891.71,1954.4072063052122,1716.2513768096358,1774.188318760404,1862.3751194665922
2010-04-15,3.28,3350.89,3.28,3286.86,1967.6654430583942,1865.8331504468133,1833.5087768482313,1890.5827408632933
2010-04-16,27.43,6106.53,18.11,6106.53,2008.848174968261,2269.70904088045,2001.078236579673,1974.0668450046142
2010-04-19,4.44,2242.07,4.44,2032.69,2009.085407058129,2247.1357988918357,2002.3179135765486,1975.2276995589782
2010-04-20,0.28,911.96,0.28,880.73,1997.857990072476,2117.0019132830894,1958.3340738284487,1953.554477785533
2010-04-21,3.36,3275.11,3.36,3275.11,2010.5669652956356,2227.2979215418427,2009.9723454430193,1979.7238940670077
2010-04-22,34.97,2178.69,34.97,2168.13,2012.1347566857287,2221.6628813950006,2016.1746064060383,1983.4547080458788
2010-04-23,2.73,1896.06,2.73,1895.61,2010.9753063704477,2190.610226024048,2011.4465826254093,1981.7152088766534
2010-04-26,1.23,3248.19,1.23,3247.74,2023.2814227249705,2291.289252116996,2059.928677424413,2006.78500672068
2010-04-27,46.68,5679.31,46.68,5679.31,2059.6598165287023,2613.9578947725204,2201.8651998783575,2079.50827391433
2010-04-28,10.56,1904.47,10.56,1684.66,2055.928475070705,2525.4533333656136,2181.582643020383,2071.689496213056
2010-04-29,97.7,1531.34,97.7,1227.95,2047.6898832789568,2401.881587330793,2144.185284470564,2054.981783416758
2010-04-30,43.87,4640.21,43.87,4640.16,2073.485605833395,2615.050959965956,2242.0666458638752,2106.1734312698914
2010-05-03,4.06,1115.66,4.06,1058.71,2063.38833612361,2466.8280113977694,2195.660502888821,2085.431581145735
2010-05-04,67.12,4809.03,67.12,4809.03,2090.7081536746186,2689.8948674551248,2298.1455812069066,2139.364223103245
2010-05-05,10.28,4454.15,10.28,4454.15,2114.2249879664137,2857.9191657927317,2382.6947741007534,2185.2015652200125
2010-05-06,5.48,6958.93,5.48,6958.93,2162.431007986648,3248.491626193424,2562.1549790379786,2279.73084115625
2010-05-07,1.14,6163.81,1.14,6163.81,2202.2457243250897,3526.1409951273836,2703.396352409038,2356.643299747215
2010-05-10,0.01,344.15,0.01,240.21,2182.7229807994668,3213.1951860676327,2606.8008091773113,2314.733729455191
2010-05-11,20.21,3251.2,20.21,3194.13,2192.786732234298,3211.3794540611916,2629.8333264644757,2332.147516990732
2010-05-12,3.98,1444.66,3.98,797.08,2178.8991030578372,2981.4461727220305,2557.9606469952805,2301.7501404166583
2010-05-13,23.31,3425.45,23.31,3423.63,2191.2844851169634,3023.558918177075,2591.9084647601717,2323.965583180685
2010-05-14,33.46,4451.34,33.46,4451.34,2213.772599692914,3159.5380688268774,2664.827348495067,2366.0918092563147
2010-05-17,0.7,3330.04,0.7,2880.59,2220.4075987009446,3132.9715860814604,2673.288628946241,2376.279892241338
2010-05-18,5.56,4675.8,5.56,4675.8,2244.8393638879998,3279.9076255022737,2751.8184866346237,2421.8149438801233
2010-05-19,9.83,3109.02,9.83,2936.99,2251.7264348940894,3247.248804025867,2759.0801146097365,2432.0164301399227
2010-05-20,41.32,6124.97,41.32,6124.71,2290.263584795641,3521.2927274519748,2891.0656003113154,2505.139075087647
2010-05-21,55.74,1773.27,-148.27,293.6,2270.3962854444403,3213.893420075596,2789.2042042206754,2461.3462221156146
2010-05-24,5.26,3241.19,5.26,3241.19,2280.055924395242,3216.493094354111,2806.929137388492,2476.78867316283
2010-05-25,46.86,3507.89,46.86,1486.34,2272.1582535057373,3051.716609177529,2755.1413280791394,2457.1758281497046
2010-05-26,3.73,2839.02,3.73,2839.02,2277.79866889374,3031.4597892558595,2758.4306877623103,2464.737098879413
2010-05-27,1.33,214.46,1.33,166.39,2256.78962741221,2758.5959998029207,2656.7820333402587,2419.225275139227
2010-05-28,5.63,3559.65,4.22,3559.65,2269.7534122140787,2834.8868569645474,2692.1886202680917,2441.807942958252
2010-06-01,6.36,4289.77,6.36,4289.77,2289.853079754237,2973.447156301257,2754.838870453657,2478.401251018485
2010-06-02,1.9,514.09,1.9,236.42,2269.420909806434,2712.777903320185,2656.077346122141,2434.005582681485
2010-06-03,1.9,1906.42,1.9,1686.01,2263.615826126768,2614.990483956358,2618.035489411469,2419.19378896502
